TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
23,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1362
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.BA.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.CW.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.DR.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.HW.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.SS.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.YC.CC,0,R,,966
23,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.BA.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.CW.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.DR.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.HW.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.SS.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.YC.CC,0,R,,966
23,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,966
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1363
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1364
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1365
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1366
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1367
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1368
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1261
23,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1369
23,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,1263
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1370
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1371
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1266
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1372
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1373
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1374
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1375
23,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1376
23,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,1272
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1377
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1378
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1379
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1380
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1381
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1382
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1383
23,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1384
23,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,1281
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1385
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1386
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1284
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1387
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1388
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1389
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1288
23,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1390
23,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,1290
23,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.CW.CC,0,R,,966
23,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.HW.CC,0,R,,966
23,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.YC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.CW.CC,0,R,,966
23,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.HW.CC,0,R,,966
23,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.YC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1391
23,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1392
23,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1393
23,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1394
23,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1395
23,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1396
23,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1397
23,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1398
23,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1399
23,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1400
23,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1401
23,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1402
23,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1403
23,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1404
23,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1405
23,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1406
23,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1407
23,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1408
23,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1409
23,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1410
23,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1411
23,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1412
23,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1413
23,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,966
23,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1414
23,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1415
23,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1416
23,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1417
23,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1418
